
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.12113,um,Nucleus,1,TVC,0,100000000,
4.97766,um,Nucleus,1,TVC,1,100000001,
4.90151,um,Nucleus,1,TVC,2,100000002,
4.64053,um,Nucleus,1,TVC,3,100000003,
4.63807,um,Nucleus,1,TVC,4,100000004,
5.46855,um,Nucleus,1,TVC,5,100000005,
5.61059,um,Nucleus,1,TVC,6,100000006,
5.33611,um,Nucleus,1,TVC,7,100000007,
