
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
816.766,um^2,Cell,1,TVC,0,
827.953,um^2,Cell,1,TVC,1,
994.274,um^2,Cell,1,TVC,2,
1500.75,um^2,Cell,1,TVC,3,
1152.6,um^2,Cell,1,TVC,4,
1158.84,um^2,Cell,1,TVC,5,
1621.37,um^2,Cell,1,TVC,6,
1582.9,um^2,Cell,1,TVC,7,
