
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38780,49742.5,-24.0333,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
38775,49742.2,-19.4186,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38778.2,49739.4,-13.7936,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
38786.1,49743.9,-13.5201,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
38765.4,49746.2,-13.5718,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
38772,49741.5,-9.10053,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
38780.7,49743.1,-6.4596,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
38766.9,49749.7,-5.96037,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
