
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.98388,um,Nucleus,1,TVC,0,100000000,
3.61277,um,Nucleus,1,TVC,1,100000001,
3.87308,um,Nucleus,1,TVC,2,100000002,
3.54798,um,Nucleus,1,TVC,3,100000003,
3.64114,um,Nucleus,1,TVC,4,100000004,
4.25577,um,Nucleus,1,TVC,5,100000005,
4.58237,um,Nucleus,1,TVC,6,100000006,
3.97996,um,Nucleus,1,TVC,7,100000007,
