
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.916278,-0.40014,0.017973,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000006,
0.881637,-0.46085,0.101655,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,7,100000007,
-0.457351,-0.884434,-0.0927741,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.978501,0.181018,0.0988383,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.737255,0.657701,-0.154543,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.985776,-0.167408,-0.0148479,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
