
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.649904,,Nucleus,1,ATM,0,100000000,
0.645566,,Nucleus,1,ATM,1,100000001,
0.635903,,Nucleus,1,TVC,2,100000002,
0.660078,,Nucleus,1,ATM,3,100000003,
0.630744,,Nucleus,1,TVC,4,100000004,
