
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
285.335,um^3,Nucleus,1,ATM,0,100000000,
414.827,um^3,Nucleus,1,ATM,1,100000001,
139.806,um^3,Nucleus,1,TVC,2,100000002,
521.464,um^3,Nucleus,1,ATM,3,100000003,
143.267,um^3,Nucleus,1,TVC,4,100000004,
