
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.92805,um,Cell,Image 1,1,ATM,0,
10.5234,um,Cell,Image 1,1,ATM,1,
18.631,um,Cell,Image 1,1,TVC,2,
11.0092,um,Cell,Image 1,1,ATM,3,
12.2795,um,Cell,Image 1,1,TVC,4,
