
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.9496,25.2559,43.2683,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
18.4467,24.0036,42.9928,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
14.5853,20.5047,22.8476,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.6255,20.5911,23.9761,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.114,14.3232,20.3056,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
11.2114,12.1511,19.097,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
