
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.90648,9.16978,12.4248,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.88978,9.82847,11.3402,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.60112,6.61056,7.53976,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.63935,6.82124,8.00293,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.60594,5.83038,6.34465,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.07262,5.12929,7.33706,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
