
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0774674,-0.992684,0.0926141,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.110068,0.988639,0.102361,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.293511,-0.955166,0.0388383,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.251888,0.902416,0.349569,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.508079,-0.859948,0.0484196,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.412335,0.907936,0.075043,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
