
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40363.5,65252.1,70.1299,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
40359.3,65220.5,70.1317,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
40335.1,65161.8,100.521,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
40332.6,65153,103.314,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
40347.9,65153.6,103.95,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
40343.4,65145.3,106.281,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
