
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
586.509,um^2,Nucleus,1,ATM,0,100000000,
618.565,um^2,Nucleus,1,ATM,1,100000001,
191.535,um^2,Nucleus,1,TVC,2,100000002,
182.824,um^2,Nucleus,1,TVC,3,100000003,
262.023,um^2,Nucleus,1,TVC,4,100000004,
246.738,um^2,Nucleus,1,TVC,5,100000005,
