
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.88541,11.6163,13.3866,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.88843,12.5165,14.2769,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
4.1108,6.14183,8.71464,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.88952,5.92671,7.37216,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.6814,7.94627,9.19519,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
6.50676,7.14456,8.74788,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
