
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
77389.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
77377.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
77384,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
77386.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
77390.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
77394.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
