
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.753906,-4.47656,-0.324047,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-0.394531,3.88281,-2.36691,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.261719,0.4375,0.909779,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.457031,-0.382813,-0.345314,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
-1.78906,-1.61719,-1.39525,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.296875,-1.49219,-1.39507,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
