
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.389199,,Nucleus,1,TVC,7,100000006,
0.459837,,Nucleus,1,TVC,8,100000007,
0.501121,,Nucleus,1,TVC,9,100000008,
0.373963,,Nucleus,1,TVC,10,100000009,
0.250192,,Nucleus,1,ATM,11,100000011,
0.65588,,Nucleus,1,ATM,12,100000012,
0.393347,,Nucleus,1,ATM,13,100000013,
