
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
45366.7,50279.3,-2.20578,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
45360.7,50247.6,1.43637,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,12,100000012,
45355.7,50252.3,-0.132225,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,13,100000013,
45292.1,50255.6,-28.8714,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000006,
45303.4,50251.6,-24.5059,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000007,
45290.3,50256.4,-21.2881,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000008,
45299.5,50252.8,-20.1754,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000009,
