
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45367.2,50278,-0.994377,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
45360.4,50247.3,1.75116,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,12,
45356.2,50253.2,0.181172,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,13,
45292.2,50255.4,-28.2625,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
45303.6,50251.2,-23.8616,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
45290,50256.7,-19.5171,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
45299.4,50252.7,-18.0549,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
