
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
77.8671,um^3,Nucleus,1,TVC,0,100000000,
68.2793,um^3,Nucleus,1,TVC,1,100000001,
165.322,um^3,Nucleus,1,TVC,2,100000002,
158.782,um^3,Nucleus,1,TVC,3,100000003,
411.388,um^3,Nucleus,1,ATM,4,100000004,
371.187,um^3,Nucleus,1,ATM,5,100000005,
