
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.111336,-0.803308,0.585065,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.112537,-0.624439,0.772924,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.461926,-0.393034,0.795078,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.733384,0.458468,0.501952,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.392525,0.836643,0.382038,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.250968,0.758827,0.600996,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
