
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.16346,0.427329,0.889197,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
-0.117133,-0.0458721,-0.992056,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
0.873765,-0.258634,-0.411877,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.662641,-0.743548,0.0896826,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.974208,0.0811727,0.210547,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
0.310583,-0.289873,-0.905269,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
