
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38135.6,73845.4,111.911,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
38171.2,73880.7,112.331,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
38081,73801.9,89.7394,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38093.1,73800.3,89.2334,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38097.7,73810.4,90.4799,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
38083.2,73813.2,90.2112,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
