
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.39776,11.5832,13.5344,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.23259,10.4977,13.9652,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.26582,6.3613,7.7932,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.9231,5.86283,6.60301,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.26383,5.74732,7.82327,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.21878,7.59728,8.61758,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
