
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.681515,-0.72534,0.0970479,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.773619,0.632571,0.0369835,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
-0.706361,0.696667,-0.125341,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.237635,-0.968225,0.0779076,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.714026,-0.695848,-0.0772134,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.973261,-0.220362,0.0648315,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
