
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.7677,22.2329,61.0265,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
14.6719,23.3673,65.7251,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
13.174,17.5755,24.4321,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.3305,14.1937,18.3908,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
11.687,13.6181,18.9726,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
12.5777,17.7936,23.3252,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
