
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.32739,um,Nucleus,1,ATM,0,100000000,
6.62796,um,Nucleus,1,ATM,1,100000001,
3.17501,um,Nucleus,1,TVC,4,100000004,
2.21048,um,Nucleus,1,TVC,5,100000005,
2.45167,um,Nucleus,1,TVC,6,100000006,
3.36034,um,Nucleus,1,TVC,7,100000007,
