
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.798825,-0.599579,-0.0488226,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.810289,-0.566976,0.148221,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.142732,-0.758244,-0.636156,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.924235,0.340022,-0.173711,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.253376,0.619619,-0.742882,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.833954,0.239911,0.496954,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
