
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8161.76,um^3,Cell,1,ATM,0,
11709.8,um^3,Cell,1,ATM,1,
1172.53,um^3,Cell,1,TVC,4,
1404.39,um^3,Cell,1,TVC,5,
2650.71,um^3,Cell,1,TVC,6,
1706.75,um^3,Cell,1,TVC,7,
