
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.8077,8.76172,14.7858,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.78994,13.0729,15.2395,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
4.36572,6.37259,8.57349,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.93955,4.33932,7.57299,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
3.96671,4.88827,7.54921,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.8444,6.62534,7.36286,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
