
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4629.53,um^2,Cell,1,ATM,0,
6279.76,um^2,Cell,1,ATM,1,
1335.04,um^2,Cell,1,TVC,4,
1260.52,um^2,Cell,1,TVC,5,
1832.5,um^2,Cell,1,TVC,6,
1617.1,um^2,Cell,1,TVC,7,
