
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40868,57322.1,33.0992,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40884.4,57314.4,33.5598,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40903.4,57377.1,55.3148,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40902.2,57365.5,57.0383,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40912.9,57386.7,59.1923,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40904,57379.7,63.199,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
