
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
35260.1,48683.4,101.767,um,Surface,Position,1,ATMgroup,0,
35295.1,48611.3,78.4465,um,Surface,Position,1,TVCgroup,2,
