
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
65.5391,31.9062,28.8258,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
38.4648,21.9375,30.9454,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
