
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0898922,,Cell,1,ATM,1,
0.0810125,,Cell,1,ATM,2,
0.160374,,Cell,1,TVC,3,
0.100299,,Cell,1,TVC,4,
0.155227,,Cell,1,TVC,5,
0.115683,,Cell,1,TVC,6,
