
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5301.56,um^2,Cell,1,ATM,1,
4895.78,um^2,Cell,1,ATM,2,
818.726,um^2,Cell,1,TVC,3,
1947.6,um^2,Cell,1,TVC,4,
846.306,um^2,Cell,1,TVC,5,
1595.24,um^2,Cell,1,TVC,6,
