
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
534.645,um^2,Nucleus,1,ATM,1,100000000,
515.209,um^2,Nucleus,1,ATM,2,100000001,
159.558,um^2,Nucleus,1,TVC,3,100000002,
245.448,um^2,Nucleus,1,TVC,4,100000003,
182.8,um^2,Nucleus,1,TVC,5,100000004,
233.571,um^2,Nucleus,1,TVC,6,100000005,
