
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.81318,um,Nucleus,1,ATM,1,100000000,
4.06875,um,Nucleus,1,ATM,2,100000001,
2.37788,um,Nucleus,1,TVC,3,100000002,
2.49151,um,Nucleus,1,TVC,4,100000003,
2.02844,um,Nucleus,1,TVC,5,100000004,
2.77455,um,Nucleus,1,TVC,6,100000005,
