
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6699.33,um^3,Cell,1,ATM,1,
7023.77,um^3,Cell,1,ATM,2,
599.215,um^3,Cell,1,TVC,3,
1801.91,um^3,Cell,1,TVC,4,
737.356,um^3,Cell,1,TVC,5,
1514.5,um^3,Cell,1,TVC,6,
