
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.913617,0.404356,-0.0424352,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.25477,-0.939563,-0.228721,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.634681,0.772758,-0.00497205,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.127139,0.976298,-0.175151,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.544775,0.838319,-0.0210194,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.267828,-0.954185,0.133414,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
