
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
102.23,44.4055,115.001,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
87.2666,75.542,114.733,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
47.0438,103.514,79.6992,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
37.0933,91.8764,83.0558,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
49.6938,97.1328,85.9993,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
