
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.56922,10.9893,12.8144,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
6.78657,10.8663,12.0581,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
5.84188,7.4483,8.89454,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.22795,6.94419,8.95418,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.98312,9.41427,10.8129,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
