
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.510521,2.6735,-2.78111,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
2.41437,-0.461105,-1.37597,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-0.833111,-2.07397,0.98275,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.35956,-1.12089,-1.47971,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-4.83207,-0.648911,-2.61322,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
