
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.931631,-0.363405,-7.3263e-05,um,Cell,Cell Ellipsoid Axis C,1,ATM,7,
0.925543,-0.378278,0.0166307,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.059244,-0.883665,0.464356,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.0314187,-0.920058,0.390521,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.422971,0.509067,-0.749631,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.145567,-0.633487,0.759937,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
