
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.15212,10.8243,14.6572,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
7.06691,9.13301,15.9968,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
4.94086,9.45427,10.0915,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.58885,7.08154,8.93191,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.02154,7.24734,9.73636,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.63656,6.08321,9.17328,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
