
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.9788,0.0772771,0.18968,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.411221,0.911477,0.010351,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000006,
0.335337,-0.889665,0.309913,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.274465,-0.960789,-0.0394074,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,11,100000011,
0.729567,-0.683838,-0.00986976,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
0.691728,-0.702043,0.169257,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
