
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
39822.6,91148.5,-42.667,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
39804.4,91177.3,-42.3253,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
39818.2,91132.4,-38.2447,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
39781.2,91188.7,-40.1386,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
39796.3,91114.9,-38.4615,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
39802.6,91112,-37.3055,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
