
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3747.21,um^2,Cell,1,ATM,0,
1226.2,um^2,Cell,1,TVC,4,
1131.11,um^2,Cell,1,TVC,5,
1752.44,um^2,Cell,1,TVC,6,
1710.55,um^2,Cell,1,TVC,7,
904.255,um^2,Cell,1,TVC,9,
1539.93,um^2,Cell,1,TVC,10,
