
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4507.37,um^3,Cell,1,ATM,0,
887.797,um^3,Cell,1,TVC,4,
532.837,um^3,Cell,1,TVC,5,
1516.78,um^3,Cell,1,TVC,6,
1545.64,um^3,Cell,1,TVC,7,
489.253,um^3,Cell,1,TVC,9,
1583.06,um^3,Cell,1,TVC,10,
