
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.576509,,Nucleus,1,TVC,4,100000003,
0.585512,,Nucleus,1,TVC,5,100000004,
0.645386,,Nucleus,1,TVC,6,100000005,
0.640932,,Nucleus,1,TVC,7,100000006,
0.603393,,Nucleus,1,TVC,9,100000008,
0.653381,,Nucleus,1,TVC,10,100000009,
0.62776,,Nucleus,1,ATM,0,100000012,
