
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
46205,61881.2,-3.28485,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
46201.3,61938.6,-40.8674,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
46203.1,61936.5,-36.3208,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
46209.1,61948.7,-39.6155,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
46211.1,61943.7,-33.881,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
46199.9,61935.5,-29.3285,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
46209.6,61938.1,-27.9709,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
