
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.08062,um,Nucleus,1,TVC,4,100000003,
3.09726,um,Nucleus,1,TVC,5,100000004,
3.85109,um,Nucleus,1,TVC,6,100000005,
3.81654,um,Nucleus,1,TVC,7,100000006,
2.82487,um,Nucleus,1,TVC,9,100000008,
3.54139,um,Nucleus,1,TVC,10,100000009,
5.58596,um,Nucleus,1,ATM,0,100000012,
