
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35823.5,93727.9,18.5156,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35844.4,93754.4,23.0826,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35833.5,93740.9,23.0425,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
35817.1,93814.2,-8.65131,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35816.7,93809,-4.75383,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35810.6,93815.8,-0.301672,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35811.5,93807.2,1.42083,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
