
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.709508,-0.693696,-0.124033,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.810585,-0.517615,0.273909,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.792105,-0.597574,0.1244,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
-0.8471,-0.455997,0.272927,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.792464,-0.569146,0.219258,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.896023,-0.251146,-0.366153,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.854056,-0.409964,-0.320184,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
