
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
32739.4,63462.9,-59.6516,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
32710.2,63422.4,-46.3656,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
32658.4,63387,-82.877,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
32648.4,63393,-80.3389,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
32667.2,63391,-80.225,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
32657.2,63400.5,-77.2395,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
