
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
81141,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
81132.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000002,
81159.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
81169.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
81164.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
81173.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
