
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4018.75,um^2,Cell,1,ATM,2,
3925.02,um^2,Cell,1,ATM,3,
1416.09,um^2,Cell,1,TVC,5,
762.49,um^2,Cell,1,TVC,6,
1325.22,um^2,Cell,1,TVC,7,
679.277,um^2,Cell,1,TVC,8,
