
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.6848,19.7356,47.0846,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
11.4682,21.5439,43.9662,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
13.9821,20.4568,20.7297,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
8.11282,11.692,13.2338,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
14.0225,17.4713,20.6687,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
9.38244,12.6748,15.3546,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
