
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.89782,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.59464,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
0.818152,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.627704,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.60789,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.07941,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
