
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45676.1,87449.4,76.7005,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
45668.5,87412.3,77.706,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
45679.7,87433.7,77.8856,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
45710.8,87356.9,78.123,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
45712.9,87363.5,82.3299,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
