
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.184451,-0.979145,0.0851658,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.0688123,-0.965551,0.25095,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.427784,0.753046,0.499922,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.741689,-0.651168,0.160861,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.750959,-0.558464,0.35239,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
