
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.638827,,Nucleus,1,ATM,0,100000000,
0.649225,,Nucleus,1,ATM,1,100000001,
0.626359,,Nucleus,1,ATM,2,100000002,
0.650475,,Nucleus,1,TVC,3,100000003,
0.641638,,Nucleus,1,TVC,4,100000004,
