
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.544009,,Cell,1,ATM,0,
0.624362,,Cell,1,ATM,1,
0.368575,,Cell,1,ATM,2,
0.61044,,Cell,1,TVC,3,
0.556776,,Cell,1,TVC,4,
