
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.21648,8.67347,11.3827,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.58725,11.3511,12.5084,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
6.22924,7.2763,7.9981,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.71117,6.65335,8.47389,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.6578,6.12583,7.70392,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
4.49345,5.30575,6.92674,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
